filename,class_id,class_name,has_enemy,x_center,y_center,width,height,video_id,frame_idx,timestamp,confidence,auto_labeled,bbox_source,aug_type
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_exposure.png,0,enemy,1,0.244343,0.558457,0.087853,0.172014,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_exposure.png,0,enemy,1,0.568953,0.355306,0.063397,0.163564,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_exposure.png,0,enemy,1,0.736138,0.551709,0.052747,0.129938,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_exposure.png,0,enemy,1,0.779970,0.298513,0.053309,0.172907,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_exposure.png,1,player,1,0.379782,0.739931,0.196616,0.520138,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_gameplay.png,0,enemy,1,0.244343,0.558457,0.087853,0.172014,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_gameplay.png,0,enemy,1,0.568953,0.355306,0.063397,0.163564,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_gameplay.png,0,enemy,1,0.736138,0.551709,0.052747,0.129938,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_gameplay.png,0,enemy,1,0.779970,0.298513,0.053309,0.172907,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_photo_gameplay.png,1,player,1,0.379782,0.739931,0.196616,0.520138,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_affine_mild.png,0,enemy,1,0.735050,0.559514,0.096975,0.195674,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_affine_mild.png,0,enemy,1,0.421693,0.302648,0.072094,0.183712,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_affine_mild.png,0,enemy,1,0.244167,0.494851,0.059653,0.146222,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_affine_mild.png,0,enemy,1,0.213956,0.216804,0.062518,0.192606,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_affine_mild.png,1,player,1,0.590035,0.723758,0.224277,0.552484,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_edge.png,0,enemy,1,0.080000,0.500000,0.087853,0.172014,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_edge.png,0,enemy,1,0.404610,0.296849,0.063397,0.163564,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_edge.png,0,enemy,1,0.571795,0.493252,0.052747,0.129938,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_edge.png,0,enemy,1,0.615627,0.240056,0.053309,0.172907,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_edge.png,1,player,1,0.215439,0.681474,0.196616,0.520138,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_corner.png,0,enemy,1,0.080000,0.916996,0.087853,0.166007,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_corner.png,0,enemy,1,0.404610,0.716849,0.063397,0.163564,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_corner.png,0,enemy,1,0.571795,0.913252,0.052747,0.129938,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_affine_mild_0fbe922e_aug_retarget_corner.png,0,enemy,1,0.615627,0.660056,0.053309,0.172907,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_original.png,0,enemy,1,0.080000,0.500000,0.092608,0.169707,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_original.png,0,enemy,1,0.433866,0.304124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_original.png,0,enemy,1,0.611861,0.503172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_original.png,0,enemy,1,0.662838,0.251784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_original.png,1,player,1,0.223585,0.704203,0.204758,0.555908,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_exposure.png,0,enemy,1,0.080000,0.500000,0.092608,0.169707,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_exposure.png,0,enemy,1,0.433866,0.304124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_exposure.png,0,enemy,1,0.611861,0.503172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_exposure.png,0,enemy,1,0.662838,0.251784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_exposure.png,1,player,1,0.223585,0.704203,0.204758,0.555908,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_gameplay.png,0,enemy,1,0.080000,0.500000,0.092608,0.169707,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_gameplay.png,0,enemy,1,0.433866,0.304124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_gameplay.png,0,enemy,1,0.611861,0.503172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_gameplay.png,0,enemy,1,0.662838,0.251784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_photo_gameplay.png,1,player,1,0.223585,0.704203,0.204758,0.555908,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_affine_mild.png,0,enemy,1,0.855057,0.417702,0.088539,0.173350,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_affine_mild.png,0,enemy,1,0.530294,0.280479,0.064567,0.162246,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_affine_mild.png,0,enemy,1,0.375851,0.493264,0.053616,0.129197,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_affine_mild.png,0,enemy,1,0.322382,0.262150,0.054898,0.169752,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_affine_mild.png,1,player,1,0.731778,0.630675,0.201174,0.554389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_edge.png,0,enemy,1,0.080000,0.500000,0.092608,0.169707,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_edge.png,0,enemy,1,0.433866,0.304124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_edge.png,0,enemy,1,0.611861,0.503172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_edge.png,0,enemy,1,0.662838,0.251784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_edge.png,1,player,1,0.223585,0.704203,0.204758,0.555908,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_corner.png,0,enemy,1,0.080000,0.917573,0.092608,0.164853,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_corner.png,0,enemy,1,0.433866,0.724124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_corner.png,0,enemy,1,0.611861,0.923172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_edge_ad2b21dd_aug_retarget_corner.png,0,enemy,1,0.662838,0.671784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_original.png,0,enemy,1,0.080000,0.917573,0.092608,0.164853,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_original.png,0,enemy,1,0.433866,0.724124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_original.png,0,enemy,1,0.611861,0.923172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_original.png,0,enemy,1,0.662838,0.671784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_exposure.png,0,enemy,1,0.080000,0.917573,0.092608,0.164853,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_exposure.png,0,enemy,1,0.433866,0.724124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_exposure.png,0,enemy,1,0.611861,0.923172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_exposure.png,0,enemy,1,0.662838,0.671784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_gameplay.png,0,enemy,1,0.080000,0.917573,0.092608,0.164853,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_gameplay.png,0,enemy,1,0.433866,0.724124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_gameplay.png,0,enemy,1,0.611861,0.923172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_gameplay.png,0,enemy,1,0.662838,0.671784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_affine_mild.png,0,enemy,1,0.941860,0.935532,0.102633,0.128936,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_affine_mild.png,0,enemy,1,0.552532,0.661856,0.073902,0.151996,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_affine_mild.png,0,enemy,1,0.360671,0.858267,0.061519,0.120956,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_affine_mild.png,0,enemy,1,0.302494,0.637073,0.061967,0.159482,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_blur_noise.png,0,enemy,1,0.080000,0.917573,0.092608,0.164853,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_blur_noise
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_blur_noise.png,0,enemy,1,0.433866,0.724124,0.066270,0.161776,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_blur_noise
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_blur_noise.png,0,enemy,1,0.611861,0.923172,0.055225,0.128469,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_blur_noise
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000120_d4ffcfb4_aug_retarget_corner_e4d59c10_aug_photo_blur_noise.png,0,enemy,1,0.662838,0.671784,0.055225,0.171293,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],120,4.000000,1.0000,False,manual_box,photo_blur_noise
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_original_a9e0039b_aug_original.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_original_a9e0039b_aug_photo_exposure.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_original_a9e0039b_aug_photo_gameplay.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_original_a9e0039b_aug_affine_mild.png,1,player,1,0.353856,0.591393,0.175412,0.439246,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_exposure_a48b9aaa_aug_original.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_exposure_a48b9aaa_aug_photo_exposure.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_exposure_a48b9aaa_aug_photo_gameplay.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_exposure_a48b9aaa_aug_affine_mild.png,1,player,1,0.394162,0.549159,0.182145,0.408747,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_gameplay_9bb7008a_aug_original.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_gameplay_9bb7008a_aug_photo_exposure.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_gameplay_9bb7008a_aug_photo_gameplay.png,1,player,1,0.386151,0.551943,0.158879,0.406027,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_photo_gameplay_9bb7008a_aug_affine_mild.png,1,player,1,0.657779,0.612383,0.159579,0.456678,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_affine_mild_a8585b41_aug_original.png,1,player,1,0.581672,0.567344,0.157452,0.459625,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_affine_mild_a8585b41_aug_photo_exposure.png,1,player,1,0.581672,0.567344,0.157452,0.459625,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_affine_mild_a8585b41_aug_photo_gameplay.png,1,player,1,0.581672,0.567344,0.157452,0.459625,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000135_835273e5_aug_affine_mild_a8585b41_aug_affine_mild.png,1,player,1,0.372927,0.527100,0.147449,0.501457,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],135,4.500000,1.0000,False,manual_box,affine_mild
